ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,56-120,184,5,9,0,6,20,2002,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-120,184,5,10,0,6,25,2003,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,56-120,184,5,11,0,6,19,2004,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,56-120,184,5,12,0,6,24,2005,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,56-120,184,5,13,0,6,28,2006,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,56-120,184,5,14,0,6,22,2007,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-120,184,5,15,0,6,25,2008,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,56-120,184,5,16,0,6,23,2009,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,56-120,184,5,17,0,6,28,2010,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-120,184,5,18,0,6,28,2011,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,56-120,184,5,19,0,6,21,2012,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-120,184,5,20,0,6,23,2013,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,56-120,184,5,21,0,6,22,2014,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,56-120,184,5,22,0,6,23,2015,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,56-120,184,5,23,0,6,19,2016,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,56-120,184,5,24,0,6,18,2017,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,56-120,184,5,25,0,6,24,2018,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,56-120,184,5,26,0,6,27,2019,Nov-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,26,10,1,6,28,2003,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,149,26,11,0,6,19,2004,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,26,12,0,6,26,2005,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,27,20,1,6,4,2013,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,1,1,6,19,1994,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,2,0,6,24,1995,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,3,0,6,23,1996,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,4,0,7,2,1997,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,5,0,6,27,1998,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,6,0,6,9,1999,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,7,0,6,18,2000,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,28,9,0,6,27,2002,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,4,1,1,6,19,1994,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-128,186,5,3,1,6,15,1996,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,5,4,0,6,25,1997,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-128,186,5,5,0,6,20,1998,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,5,6,0,7,3,1999,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-128,186,5,7,0,6,18,2000,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,5,8,0,6,26,2001,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-128,186,5,9,0,6,14,2002,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-128,186,5,10,0,6,17,2003,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,56-128,186,6,11,1,6,19,2004,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,6,12,0,6,17,2005,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-128,186,6,13,0,6,21,2006,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,6,14,0,6,15,2007,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,6,15,0,6,18,2008,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,56-128,186,6,16,0,6,22,2009,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-128,186,6,17,0,6,19,2010,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-128,186,6,18,0,6,19,2011,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-128,186,6,19,0,6,24,2012,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-128,186,6,20,0,6,16,2013,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-128,186,6,21,0,6,17,2014,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-128,186,6,22,0,6,13,2015,Nov-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,56-120,184,6,2,1,6,17,1995,Nov-84
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,56-122,185,3,4,1,6,6,1997,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,56-122,185,3,5,0,6,14,1998,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-122,185,3,6,0,6,13,1999,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,56-122,185,3,7,0,6,12,2000,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,56-122,185,3,8,0,6,16,2001,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-122,185,3,14,0,6,16,2007,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-122,185,3,21,0,6,7,2014,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,56-122,185,3,22,0,6,7,2015,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-122,185,3,25,0,6,16,2018,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-122,185,3,26,0,6,16,2019,Nov-85
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,149,29,1,1,7,3,1994,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,2,0,7,2,1995,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,3,0,7,1,1996,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,4,0,7,2,1997,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,149,29,5,0,7,7,1998,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,6,0,7,7,1999,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,149,29,7,0,6,28,2000,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,8,0,6,30,2001,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,9,0,7,5,2002,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,10,0,7,1,2003,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,11,0,7,3,2004,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,12,0,6,29,2005,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,13,0,6,28,2006,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,14,0,6,26,2007,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,15,0,6,28,2008,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,16,0,6,26,2009,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,17,0,6,24,2010,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,18,0,6,23,2011,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,29,19,0,6,27,2012,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,1,17,1,6,6,2010,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,1,18,0,6,12,2011,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,1,19,0,6,3,2012,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,1,20,0,6,2,2013,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,1,21,0,6,8,2014,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,1,1,6,5,1994,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-124,8,2,2,0,6,4,1995,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,3,0,5,31,1996,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-124,8,2,4,0,6,1,1997,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,5,0,6,7,1998,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-124,8,2,6,0,5,30,1999,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,7,0,5,28,2000,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-124,8,2,8,0,6,7,2001,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,9,0,5,25,2002,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,10,0,6,18,2003,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,11,0,6,5,2004,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,12,0,5,29,2005,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,13,0,5,28,2006,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,14,0,6,3,2007,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,15,0,5,25,2008,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-124,8,2,16,0,5,24,2009,14-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-120,33,1,1,1,6,14,1994,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,42-120,33,1,2,0,6,20,1995,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,42-120,33,1,3,0,6,11,1996,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,42-120,33,1,4,0,6,17,1997,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-120,33,1,5,0,6,16,1998,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,42-120,33,1,6,0,6,10,1999,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-120,33,2,15,1,6,14,2008,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-120,33,2,16,0,6,10,2009,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-120,33,2,17,0,6,12,2010,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,33,2,18,0,6,10,2011,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-120,33,2,19,0,6,10,2012,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,33,2,20,0,6,11,2013,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,33,2,21,0,6,8,2014,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,33,2,22,0,6,9,2015,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,33,2,23,0,6,9,2016,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,33,2,24,0,6,6,2017,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,33,2,25,0,6,5,2018,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,33,2,26,0,6,4,2019,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,3,7,1,6,28,2000,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,33,3,8,0,5,18,2001,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-118,6,1,9,1,6,7,2002,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-118,6,1,10,0,6,7,2003,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-118,6,1,11,0,5,29,2004,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-118,6,1,12,0,6,4,2005,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-118,6,2,1,1,6,2,1994,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,2,2,0,6,1,1995,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,2,3,0,6,5,1996,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-118,6,3,19,1,6,8,2012,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-118,6,3,20,0,6,7,2013,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-118,6,3,21,0,6,6,2014,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,38-118,6,3,22,0,6,5,2015,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,38-118,6,3,23,0,6,3,2016,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-118,6,3,24,0,6,1,2017,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,38-118,6,3,25,0,6,11,2018,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-118,6,3,26,0,5,31,2019,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-120,17,1,1,1,6,18,1994,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-120,17,1,2,0,6,25,1995,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-120,17,1,3,0,6,28,1996,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-120,17,1,4,0,6,15,1997,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,17,1,5,0,6,18,1998,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-120,17,1,6,0,6,27,1999,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-120,17,2,10,1,6,29,2003,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-120,17,2,11,0,6,13,2004,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-120,17,2,12,0,6,12,2005,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-120,17,2,13,0,6,23,2006,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-120,17,2,14,0,5,20,2007,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-120,17,2,15,0,6,15,2008,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-120,17,2,16,0,6,17,2009,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-120,17,2,17,0,6,20,2010,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-120,17,2,18,0,6,30,2011,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-120,17,2,19,0,6,24,2012,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-120,17,2,20,0,7,7,2013,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-120,17,2,21,0,6,29,2014,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-120,17,2,22,0,7,1,2015,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-120,17,2,23,0,6,6,2016,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-120,17,2,24,0,6,14,2017,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-120,17,2,26,0,6,24,2019,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,1,1,5,28,1994,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,3,0,5,26,1996,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,5,0,5,31,1998,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,6,0,6,14,1999,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,8,0,5,30,2001,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,9,0,5,16,2002,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,10,0,5,12,2003,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,11,0,5,16,2004,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,12,0,5,23,2005,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,13,0,5,29,2006,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,15,0,5,27,2008,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,16,0,6,18,2009,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,17,0,6,20,2010,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,7,1,18,0,6,11,2011,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,19,0,6,14,2012,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,20,0,6,19,2013,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,21,0,6,8,2014,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,1,22,0,5,25,2015,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,2,2,1,6,20,1995,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,2,7,0,6,10,2000,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,3,25,1,6,23,2018,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,3,26,0,6,28,2019,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,2,1,5,27,1995,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,3,0,6,1,1996,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,4,0,5,24,1997,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,5,0,5,30,1998,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,6,0,6,12,1999,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,7,0,6,3,2000,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,9,0,5,18,2002,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,10,0,5,31,2003,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,11,0,5,26,2004,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,12,0,5,29,2005,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,13,0,6,17,2006,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,14,0,5,27,2007,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,15,0,5,25,2008,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,16,0,5,31,2009,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,17,0,5,30,2010,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,18,0,6,8,2011,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,19,0,6,10,2012,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,20,0,5,26,2013,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,21,0,6,1,2014,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,22,0,5,24,2015,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-124,18,1,23,0,5,29,2016,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,24,0,6,4,2017,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,25,0,6,10,2018,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-124,18,1,26,0,6,9,2019,14-160
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,18,1,6,15,2011,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,19,0,6,20,2012,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,20,0,6,11,2013,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,21,0,6,10,2014,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,22,0,6,30,2015,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,23,0,6,7,2016,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,24,0,6,13,2017,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,25,0,6,12,2018,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,3,26,0,6,25,2019,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,17,4,1,1,5,30,1994,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,17,4,2,0,6,20,1995,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-120,17,4,3,0,6,2,1996,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-120,17,4,4,0,6,16,1997,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,17,4,5,0,6,14,1998,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-120,17,4,6,0,6,6,1999,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,4,7,0,6,5,2000,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,17,4,8,0,6,2,2001,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,17,4,9,0,5,31,2002,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,4,10,0,6,4,2003,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,17,4,11,0,6,16,2004,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,17,4,12,0,6,4,2005,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,17,4,13,0,6,4,2006,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-120,17,4,14,0,6,10,2007,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-120,17,4,15,0,6,5,2008,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,4,1,1,6,17,1994,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,33,4,2,0,6,13,1995,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,33,4,3,0,6,6,1996,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-120,33,4,4,0,6,11,1997,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,33,4,5,0,6,17,1998,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,33,4,6,0,6,11,1999,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,15,1,6,13,2008,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,16,0,6,9,2009,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,17,0,6,9,2010,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,33,5,18,0,6,9,2011,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,19,0,6,9,2012,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,20,0,6,12,2013,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,21,0,6,7,2014,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,22,0,6,8,2015,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,23,0,6,8,2016,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,24,0,6,5,2017,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,25,0,6,6,2018,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,33,5,26,0,6,3,2019,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-120,33,6,7,1,6,20,2000,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,33,6,8,0,6,5,2001,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-122,34,1,1,1,6,14,1994,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-122,34,1,2,0,6,13,1995,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-122,34,1,3,0,6,10,1996,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,42-122,34,1,4,0,6,10,1997,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,42-122,34,1,5,0,6,9,1998,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42-122,34,1,6,0,6,15,1999,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,42-122,34,1,7,0,6,13,2000,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,42-122,34,1,8,0,6,14,2001,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,42-122,34,1,9,0,6,18,2002,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-122,34,1,10,0,6,11,2003,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-122,34,1,11,0,6,15,2004,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-122,34,1,12,0,6,17,2005,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,42-122,34,1,13,0,6,9,2006,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42-122,34,1,14,0,6,8,2007,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-122,34,1,15,0,6,6,2008,14-166
