ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-98,187,27,26,0,7,1,2019,45-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,187,28,14,1,6,22,2007,45-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,28,15,0,6,16,2008,45-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,29,14,1,6,2,2007,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,187,29,15,0,6,2,2008,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-98,187,29,16,0,5,30,2009,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,187,29,17,0,6,26,2010,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,29,18,0,6,11,2011,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-98,187,29,19,0,6,2,2012,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,187,29,21,0,7,3,2014,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,29,22,0,6,14,2015,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-98,187,29,25,0,6,9,2018,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,187,29,26,0,6,13,2019,45-305
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,178,21,17,1,6,23,2010,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,18,0,7,3,2011,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,19,0,7,3,2012,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,178,21,20,0,7,6,2013,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,178,21,21,0,7,2,2014,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,22,0,6,29,2015,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,23,0,6,19,2016,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,178,21,24,0,7,5,2017,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,25,0,6,6,2018,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,21,26,0,6,10,2019,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-100,178,22,14,1,6,21,2007,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-100,178,22,15,0,6,17,2008,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,50-100,178,22,16,0,6,20,2009,45-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-100,178,23,14,1,6,18,2007,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-100,178,23,15,0,6,14,2008,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-100,178,23,16,0,6,20,2009,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-100,178,23,17,0,7,3,2010,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-100,178,23,18,0,7,2,2011,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-100,178,23,19,0,6,23,2012,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-100,178,24,22,1,6,23,2015,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-100,178,24,23,0,6,18,2016,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-100,178,24,24,0,6,18,2017,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-100,178,24,25,0,6,17,2018,45-309
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-100,178,25,25,1,6,11,2018,45-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,178,25,26,0,6,18,2019,45-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,30,25,1,6,19,2018,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,187,30,26,0,6,23,2019,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,31,13,1,6,13,2006,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,187,31,14,0,6,21,2007,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,187,31,15,0,6,18,2008,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,31,16,0,6,15,2009,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,31,17,0,7,3,2010,45-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-100,178,26,2,1,6,23,1995,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,178,26,3,0,6,20,1996,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-100,178,27,11,1,7,4,2004,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-100,178,27,12,0,6,11,2005,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,178,27,13,0,7,1,2006,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-100,178,27,14,0,7,5,2007,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-100,178,27,15,0,7,3,2008,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-100,178,28,22,1,6,23,2015,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,178,28,23,0,6,18,2016,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-100,178,28,24,0,6,11,2017,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,28,26,0,6,19,2019,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,29,4,1,6,21,1997,45-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-98,187,32,22,1,6,8,2015,45-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-98,187,32,23,0,6,7,2016,45-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-98,187,33,24,1,6,12,2017,45-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-98,187,33,25,0,6,13,2018,45-403
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-98,187,34,1,1,6,26,1994,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-98,187,34,2,0,6,19,1995,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-98,187,34,3,0,6,18,1996,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-98,187,34,4,0,6,29,1997,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-98,187,34,5,0,6,23,1998,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-98,187,34,6,0,6,28,1999,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-98,187,34,7,0,6,26,2000,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-98,187,34,8,0,6,24,2001,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-98,187,34,9,0,6,22,2002,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-98,187,35,10,1,6,20,2003,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-98,187,35,11,0,6,26,2004,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-98,187,35,12,0,6,25,2005,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-98,187,35,13,0,6,11,2006,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-98,187,35,14,0,6,28,2007,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-98,187,35,15,0,6,23,2008,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-98,187,35,16,0,6,26,2009,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-98,187,35,17,0,6,24,2010,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-98,187,35,18,0,6,19,2011,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,187,35,19,0,7,2,2012,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-98,187,35,20,0,6,18,2013,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-98,187,35,22,0,6,26,2015,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-98,187,35,23,0,6,24,2016,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-98,187,35,24,0,6,26,2017,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-98,187,35,25,0,6,10,2018,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-98,187,35,26,0,6,24,2019,45-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,36,23,1,6,28,2016,45-514
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,36,24,0,6,20,2017,45-514
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,187,36,25,0,6,24,2018,45-514
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,187,36,26,0,6,23,2019,45-514
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-100,178,30,1,1,6,16,1994,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-100,178,30,2,0,6,28,1995,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,178,31,17,1,7,7,2010,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,31,18,0,7,6,2011,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,31,19,0,6,27,2012,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,178,31,20,0,7,1,2013,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-100,178,31,21,0,7,5,2014,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,178,31,22,0,6,4,2015,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,31,23,0,6,14,2016,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,31,24,0,6,23,2017,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,178,31,25,0,6,8,2018,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,178,31,26,0,5,31,2019,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-100,178,32,14,1,6,14,2007,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-100,178,32,15,0,6,16,2008,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,50-100,178,32,16,0,6,15,2009,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-100,178,33,3,1,6,16,1996,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-100,178,33,4,0,6,22,1997,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-100,178,33,5,0,7,7,1998,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-100,178,33,6,0,6,28,1999,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-100,178,33,7,0,6,17,2000,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-100,178,33,8,0,7,1,2001,45-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,50-100,178,34,22,1,6,24,2015,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,50-100,178,34,23,0,6,21,2016,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,50-100,178,34,24,0,6,19,2017,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,50-100,178,34,25,0,6,18,2018,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-100,178,34,26,0,6,18,2019,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-100,178,35,5,1,6,27,1998,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,178,35,7,0,7,7,2000,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-100,178,36,12,1,6,22,2005,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-100,178,36,13,0,6,14,2006,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-100,178,36,14,0,6,13,2007,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-100,178,36,15,0,6,18,2008,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-100,178,36,16,0,6,18,2009,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-100,178,36,17,0,6,16,2010,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-100,178,36,18,0,6,28,2011,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-100,178,36,19,0,6,15,2012,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-100,178,36,20,0,6,19,2013,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-100,178,36,21,0,6,25,2014,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,50-100,178,37,3,1,6,28,1996,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,50-100,178,37,4,0,6,25,1997,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,1,1,6,30,1994,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,2,0,6,22,1995,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,88,1,3,0,6,27,1996,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,4,0,6,19,1997,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,5,0,6,20,1998,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,88,1,6,0,6,22,1999,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,7,0,6,24,2000,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,8,0,7,1,2001,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,9,0,6,22,2002,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,10,0,6,26,2003,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,11,0,6,26,2004,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,12,0,6,25,2005,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,13,0,7,1,2006,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,14,0,6,23,2007,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,15,0,6,28,2008,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,16,0,6,27,2009,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,17,0,6,26,2010,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,18,0,7,2,2011,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,19,0,6,23,2012,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,88,1,20,0,6,29,2013,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,21,0,6,22,2014,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,22,0,6,29,2015,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,88,1,23,0,6,25,2016,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,88,2,24,1,7,2,2017,46-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-78,87,1,10,1,6,15,2003,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,87,2,1,1,5,29,1994,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,2,2,0,6,18,1995,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,3,0,6,2,1996,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,4,0,6,1,1997,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,5,0,6,7,1998,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,6,0,6,27,1999,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,7,0,6,11,2000,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,8,0,6,10,2001,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,9,0,6,2,2002,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,2,11,0,6,13,2004,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,2,12,0,6,12,2005,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,2,13,0,6,18,2006,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-78,87,2,14,0,6,3,2007,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,2,15,0,6,8,2008,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,3,17,1,6,4,2010,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,87,3,18,0,6,5,2011,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,3,19,0,6,10,2012,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-78,87,3,20,0,6,9,2013,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,87,3,21,0,6,8,2014,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-78,87,3,22,0,6,13,2015,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,87,3,23,0,5,29,2016,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,87,3,24,0,6,4,2017,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,3,25,0,7,2,2018,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,3,26,0,6,2,2019,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,4,16,1,6,14,2009,46-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,5,10,1,6,28,2003,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,1,1,6,5,1994,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,6,2,0,6,25,1995,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,3,0,6,16,1996,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,6,4,0,6,15,1997,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,5,0,6,14,1998,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,6,0,6,25,1999,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,7,0,6,18,2000,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,8,0,6,17,2001,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,9,0,6,9,2002,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,11,0,6,20,2004,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,12,0,6,19,2005,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,6,13,0,6,25,2006,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,87,6,14,0,6,10,2007,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,6,15,0,6,15,2008,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,7,17,1,6,24,2010,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,7,18,0,6,3,2011,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,7,19,0,6,8,2012,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,7,20,0,6,1,2013,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-78,87,7,21,0,6,2,2014,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,7,22,0,6,1,2015,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,7,23,0,6,10,2016,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,87,7,24,0,6,2,2017,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,7,25,0,6,7,2018,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,7,26,0,6,16,2019,46-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,1,1,6,5,1994,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,2,0,5,28,1995,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,3,0,6,2,1996,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,4,0,6,15,1997,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,5,0,5,30,1998,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,6,0,6,6,1999,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,7,0,6,11,2000,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,8,0,6,3,2001,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,9,0,6,2,2002,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,10,0,6,8,2003,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,11,0,6,13,2004,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-76,64,20,12,0,5,29,2005,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,13,0,6,4,2006,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,14,0,6,3,2007,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,15,0,6,15,2008,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,16,0,6,14,2009,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,17,0,5,30,2010,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,18,0,5,29,2011,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,20,19,0,5,28,2012,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,20,0,6,9,2013,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,21,0,5,26,2014,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,22,0,5,31,2015,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,23,0,5,29,2016,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,24,0,5,28,2017,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,25,0,5,27,2018,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,20,26,0,5,26,2019,46-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,12,1,6,5,2005,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,13,0,6,4,2006,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,21,14,0,6,10,2007,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,21,15,0,6,8,2008,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,16,0,6,7,2009,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,17,0,6,6,2010,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,18,0,6,12,2011,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,19,0,6,3,2012,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,20,0,6,9,2013,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,21,21,0,6,8,2014,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,22,0,6,7,2015,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,23,0,6,12,2016,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,24,0,6,4,2017,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,25,0,6,17,2018,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,21,26,0,6,16,2019,46-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,22,1,1,6,12,1994,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,22,2,0,6,6,1995,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-76,64,22,3,0,6,11,1996,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,4,1,6,21,1997,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,5,0,6,21,1998,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,6,0,6,12,1999,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,8,0,6,24,2001,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,9,0,6,2,2002,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,10,0,6,22,2003,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,11,0,5,30,2004,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,12,0,5,29,2005,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,23,13,0,5,28,2006,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,14,0,6,17,2007,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-76,64,23,15,0,6,1,2008,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,16,0,6,7,2009,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,17,0,5,30,2010,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,18,0,6,12,2011,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,19,0,6,10,2012,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,20,0,6,9,2013,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,21,0,6,1,2014,46-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-76,64,23,22,0,6,14,2015,46-126
