ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,3,15,0,6,14,2008,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,3,16,0,6,10,2009,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,3,18,0,6,14,2011,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,3,19,0,6,27,2012,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,3,20,0,6,18,2013,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,3,22,0,6,18,2015,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,3,23,0,6,19,2016,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,3,24,0,6,19,2017,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,3,25,0,6,18,2018,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,3,26,0,6,17,2019,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,4,1,1,6,8,1994,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,5,12,1,6,18,2005,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,6,2,1,6,10,1995,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,7,6,1,6,29,1999,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,7,7,0,6,25,2000,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,7,8,0,6,21,2001,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,7,9,0,6,24,2002,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,7,11,0,6,18,2004,Apr-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,8,4,1,6,13,1997,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,8,5,0,6,12,1998,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,13,1,6,27,2006,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,14,0,6,27,2007,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,15,0,6,27,2008,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,9,16,0,6,14,2009,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,20,0,6,20,2013,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,21,0,6,24,2014,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,22,0,6,20,2015,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,23,0,6,21,2016,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,24,0,6,21,2017,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,25,0,6,20,2018,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,9,26,0,6,19,2019,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,10,6,1,6,30,1999,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,10,7,0,6,26,2000,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,10,8,0,6,19,2001,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,10,9,0,6,25,2002,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,10,11,0,6,27,2004,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,11,12,1,6,29,2005,Apr-78
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62-118,35,1,22,1,6,20,2015,43-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,62-118,35,1,23,0,6,22,2016,43-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62-118,35,2,21,1,6,13,2014,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62-118,35,2,22,0,6,19,2015,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,62-118,35,2,23,0,6,21,2016,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,62-118,35,2,25,0,6,16,2018,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62-118,35,3,11,1,6,18,2004,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62-118,35,3,12,0,6,23,2005,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,62-118,35,3,14,0,6,12,2007,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62-118,35,3,15,0,6,13,2008,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,62-118,35,3,16,0,6,17,2009,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,62-118,35,3,18,0,6,14,2011,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62-118,35,3,19,0,6,14,2012,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62-118,35,3,20,0,6,14,2013,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62-118,35,4,6,1,6,25,1999,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,62-118,35,4,7,0,6,18,2000,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,62-118,35,4,8,0,6,20,2001,43-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,12,4,1,6,17,1997,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,60-112,34,12,5,0,6,13,1998,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,13,13,1,6,28,2006,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,14,0,6,26,2007,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,15,0,6,26,2008,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,13,16,0,6,13,2009,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,13,17,0,6,28,2010,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,13,18,0,6,16,2011,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,19,0,6,28,2012,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,20,0,6,19,2013,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,13,21,0,6,20,2014,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,13,22,0,5,28,2015,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,23,0,6,20,2016,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,13,24,0,6,20,2017,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,13,25,0,6,19,2018,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,13,26,0,6,18,2019,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,60-112,34,14,6,1,7,1,1999,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60-112,34,14,7,0,6,27,2000,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,14,8,0,6,20,2001,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,60-112,34,14,9,0,6,26,2002,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,60-112,34,14,11,0,6,22,2004,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60-112,34,15,12,1,6,28,2005,43-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,1,1,1,6,4,1994,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,1,2,0,6,3,1995,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-96,13,2,3,1,6,8,1996,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-96,13,2,4,0,6,14,1997,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-96,13,2,5,0,6,13,1998,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-96,13,2,6,0,6,12,1999,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-96,13,2,7,0,6,17,2000,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-96,13,2,8,0,6,24,2001,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-96,13,2,10,0,6,14,2003,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-96,13,2,12,0,6,25,2005,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-96,13,2,13,0,6,17,2006,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-96,13,2,14,0,6,9,2007,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,13,2,15,0,6,21,2008,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-96,13,2,16,0,6,13,2009,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-96,13,2,17,0,6,20,2010,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,2,19,0,6,17,2012,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,2,20,0,6,16,2013,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-96,13,2,21,0,6,22,2014,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,2,22,0,6,14,2015,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,2,23,0,6,4,2016,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,2,24,0,6,17,2017,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,13,2,25,0,6,10,2018,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,2,26,0,6,16,2019,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,3,1,1,6,5,1994,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,2,0,6,4,1995,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,3,3,0,6,8,1996,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,4,0,6,14,1997,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,5,0,6,28,1998,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,7,0,6,11,2000,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,8,0,6,22,2001,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,13,3,9,0,6,8,2002,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,3,10,0,6,24,2003,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,13,3,11,0,6,14,2004,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,14,0,6,2,2007,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,3,15,0,6,15,2008,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,16,0,5,30,2009,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,3,17,0,6,5,2010,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,3,18,0,6,19,2011,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,3,19,0,6,2,2012,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,3,20,0,6,2,2013,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,21,0,6,1,2014,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,22,0,5,30,2015,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,23,0,6,12,2016,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,3,24,0,6,4,2017,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,3,25,0,6,10,2018,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,3,26,0,6,2,2019,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,1,1,6,19,1994,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,2,0,6,17,1995,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,3,0,6,23,1996,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,4,0,6,22,1997,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,5,0,6,28,1998,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,4,6,0,6,20,1999,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,4,12,0,7,1,2005,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,5,7,1,6,18,2000,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,8,0,6,16,2001,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,9,0,6,17,2002,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,10,0,6,8,2003,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,11,0,6,19,2004,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,13,0,6,24,2006,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,14,0,6,16,2007,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,13,5,15,0,6,14,2008,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,16,0,6,14,2009,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,13,5,17,0,6,12,2010,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,18,0,6,12,2011,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,19,0,6,30,2012,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,20,0,6,9,2013,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,21,0,6,8,2014,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,22,0,6,20,2015,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,23,0,6,11,2016,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,24,0,7,2,2017,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,25,0,6,30,2018,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,13,5,26,0,6,30,2019,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,1,1,1,6,18,1994,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-98,14,2,5,1,6,29,1998,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,14,2,6,0,6,24,1999,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,7,0,6,19,2000,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,2,8,0,6,25,2001,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,9,0,6,24,2002,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,10,0,6,29,2003,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,11,0,7,1,2004,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,12,0,6,28,2005,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,14,0,6,28,2007,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,15,0,6,26,2008,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,16,0,7,2,2009,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,2,17,0,6,28,2010,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,18,0,7,4,2011,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,19,0,6,29,2012,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,20,0,6,26,2013,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,21,0,6,26,2014,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,22,0,6,26,2015,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,23,0,6,30,2016,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,24,0,6,27,2017,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,25,0,6,28,2018,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,2,26,0,6,27,2019,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,3,4,1,6,22,1997,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,14,4,1,1,6,18,1994,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,4,2,0,6,9,1995,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,4,3,0,6,20,1996,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,14,5,8,1,6,17,2001,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,6,10,1,6,30,2003,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,13,1,6,13,2006,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,14,0,6,9,2007,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,15,0,6,22,2008,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,16,0,6,6,2009,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,14,7,17,0,6,16,2010,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,18,0,6,29,2011,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,7,19,0,6,4,2012,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,20,0,6,6,2013,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,14,7,21,0,5,31,2014,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,7,22,0,6,28,2015,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,14,7,23,0,7,1,2016,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,7,24,0,6,11,2017,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,14,7,25,0,6,9,2018,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,14,7,26,0,6,23,2019,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-98,14,8,4,1,6,28,1997,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-98,14,8,6,0,6,19,1999,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-98,14,8,7,0,6,26,2000,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,14,8,9,0,6,29,2002,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,14,8,11,0,7,5,2004,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,1,1,6,23,1994,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,1,2,0,6,18,1995,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,3,0,6,17,1996,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,4,0,6,11,1997,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,11,1,5,0,6,15,1998,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,11,1,6,0,6,15,1999,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,7,0,6,25,2000,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,8,0,6,29,2001,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,11,1,9,0,6,23,2002,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,10,0,6,17,2003,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,1,11,0,6,25,2004,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,12,0,6,17,2005,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,13,0,6,26,2006,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,14,0,6,28,2007,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,1,15,0,6,24,2008,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,16,0,6,20,2009,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,11,1,17,0,6,23,2010,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,1,18,0,6,25,2011,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-100,11,2,22,1,7,3,2015,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,2,23,0,6,21,2016,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-100,11,2,24,0,6,7,2017,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,11,2,25,0,7,5,2018,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,3,2,1,6,30,1995,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,11,4,13,1,6,20,2006,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,4,14,0,6,20,2007,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,4,15,0,6,19,2008,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,4,16,0,6,22,2009,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,5,9,1,6,15,2002,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,5,10,0,6,17,2003,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,11,6,18,1,6,16,2011,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-100,11,6,19,0,6,15,2012,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,6,20,0,6,18,2013,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,11,6,21,0,6,18,2014,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,11,6,22,0,6,18,2015,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-100,11,6,23,0,6,15,2016,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,6,25,0,6,12,2018,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,7,5,1,6,27,1998,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,1,14,1,6,13,2007,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,1,1,6,18,1994,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,2,0,6,26,1995,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,3,0,7,1,1996,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,4,0,6,28,1997,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,2,5,0,7,5,1998,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-102,12,2,6,0,7,1,1999,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-102,12,2,7,0,6,23,2000,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,8,0,6,29,2001,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-102,12,2,9,0,6,29,2002,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,2,12,0,7,7,2005,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,17,1,6,22,2010,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,19,0,6,6,2012,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,20,0,6,24,2013,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,21,0,6,21,2014,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,3,22,0,6,6,2015,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,23,0,6,9,2016,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,24,0,6,9,2017,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,25,0,6,9,2018,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,3,26,0,6,17,2019,45-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-102,12,4,2,1,6,16,1995,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-102,12,4,3,0,6,13,1996,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-102,12,4,4,0,6,18,1997,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-102,12,4,5,0,6,25,1998,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-102,12,4,6,0,6,21,1999,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-102,12,4,7,0,6,23,2000,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-102,12,4,8,0,6,21,2001,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-102,12,4,9,0,6,26,2002,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-102,12,4,10,0,6,18,2003,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,12,4,11,0,6,16,2004,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-102,12,4,12,0,6,21,2005,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-102,12,4,13,0,6,22,2006,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-102,12,4,14,0,6,14,2007,45-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,12,4,15,0,6,17,2008,45-111
