ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,4,8,0,6,10,2001,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,4,10,0,6,7,2003,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,14,1,6,15,2007,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,12,5,15,0,6,17,2008,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,16,0,6,12,2009,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,17,0,6,15,2010,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,18,0,6,28,2011,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,19,0,6,22,2012,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,20,0,6,21,2013,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,21,0,7,2,2014,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,22,0,6,25,2015,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,23,0,6,23,2016,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,24,0,6,20,2017,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,25,0,6,19,2018,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,5,26,0,6,12,2019,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,6,1,1,6,4,1994,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-102,12,6,2,0,6,8,1995,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,6,3,0,6,1,1996,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,6,4,0,6,1,1997,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,12,6,5,0,6,7,1998,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-102,12,6,6,0,6,12,1999,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,7,7,1,6,11,2000,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,7,8,0,6,9,2001,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,7,10,0,6,13,2003,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,12,8,14,1,6,22,2007,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,8,15,0,6,28,2008,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,8,16,0,6,20,2009,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,8,17,0,6,13,2010,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,8,18,0,7,4,2011,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,8,19,0,6,21,2012,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,8,20,0,6,26,2013,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,8,21,0,6,22,2014,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,8,22,0,6,28,2015,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,8,23,0,6,28,2016,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,9,25,1,6,20,2018,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,9,26,0,6,27,2019,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,12,10,1,1,6,3,1994,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,12,10,2,0,6,3,1995,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,12,10,3,0,6,15,1996,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,10,4,0,6,8,1997,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-102,12,10,5,0,5,31,1998,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,10,6,0,5,31,1999,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,13,13,20,1,6,23,2013,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,14,24,1,6,3,2017,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,14,25,0,7,7,2018,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,14,26,0,6,15,2019,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,15,9,1,6,27,2002,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,15,12,0,6,24,2005,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,15,13,0,6,16,2006,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,15,14,0,6,16,2007,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,15,15,0,6,19,2008,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-104,13,16,1,1,6,5,1994,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-104,13,16,2,0,6,4,1995,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,13,16,3,0,6,9,1996,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,12,11,7,1,6,27,2000,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,11,8,0,6,20,2001,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,11,9,0,6,27,2002,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-102,12,11,10,0,6,15,2003,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,11,11,0,6,19,2004,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,11,13,0,6,22,2006,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-102,12,11,14,0,6,10,2007,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-102,12,12,18,1,7,6,2011,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,12,19,0,6,14,2012,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,12,20,0,6,27,2013,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,12,22,0,6,17,2015,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,12,23,0,6,15,2016,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,12,24,0,6,20,2017,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,12,25,0,6,20,2018,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,12,26,0,6,27,2019,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-102,12,13,1,1,6,23,1994,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-102,12,13,2,0,6,11,1995,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-102,12,13,3,0,6,14,1996,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,12,13,4,0,6,13,1997,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-102,12,13,5,0,6,13,1998,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-102,12,13,6,0,6,27,1999,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,12,14,15,1,7,2,2008,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-100,11,11,13,1,6,28,2006,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-100,11,11,14,0,6,11,2007,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-100,11,11,15,0,6,25,2008,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,11,16,0,6,24,2009,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-100,11,11,17,0,6,14,2010,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-100,11,11,18,0,6,10,2011,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,11,19,0,6,8,2012,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,11,20,0,6,12,2013,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,11,21,0,6,22,2014,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,11,11,22,0,6,7,2015,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,11,11,23,0,6,15,2016,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,11,24,0,6,26,2017,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,11,25,0,6,8,2018,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,11,26,0,6,24,2019,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,48-100,11,12,1,1,6,17,1994,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,71,48-100,11,12,2,0,6,16,1995,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,48-100,11,12,3,0,6,14,1996,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-100,11,12,4,0,6,14,1997,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,48-100,11,12,6,0,7,6,1999,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,48-100,11,12,7,0,6,30,2000,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-100,11,12,8,0,6,23,2001,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-100,11,12,9,0,6,26,2002,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-100,11,12,10,0,6,29,2003,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-100,11,12,11,0,6,26,2004,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,7,11,17,1,7,7,2010,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,46-104,7,12,1,1,6,6,1994,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-104,7,12,2,0,6,5,1995,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-104,7,12,3,0,6,3,1996,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-104,7,13,21,1,7,3,2014,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,46-104,7,13,22,0,6,25,2015,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-104,7,13,23,0,6,28,2016,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-104,7,13,24,0,6,29,2017,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-104,7,13,25,0,6,27,2018,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-104,7,13,26,0,7,2,2019,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,48-102,12,15,1,1,6,22,1994,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,16,24,1,7,4,2017,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-102,12,16,25,0,7,4,2018,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,12,16,26,0,6,30,2019,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,48-102,12,17,5,1,6,24,1998,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,136,48-102,12,17,7,0,6,22,2000,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,48-102,12,17,8,0,6,16,2001,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,48-102,12,17,9,0,6,18,2002,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-102,12,17,10,0,6,24,2003,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,18,18,1,7,6,2011,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-102,12,18,20,0,7,3,2013,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,13,17,16,1,6,23,2009,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-104,13,18,1,1,6,22,1994,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,13,18,2,0,7,6,1995,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,13,18,3,0,7,2,1996,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-104,13,18,4,0,6,25,1997,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-104,13,18,5,0,6,15,1998,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,13,18,6,0,7,2,1999,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,13,18,7,0,6,30,2000,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,13,18,8,0,7,4,2001,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,13,18,9,0,6,15,2002,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,13,18,10,0,6,10,2003,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,13,18,11,0,6,16,2004,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,13,18,12,0,6,15,2005,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,13,18,14,0,6,20,2007,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,13,19,22,1,7,1,2015,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-104,13,19,23,0,6,7,2016,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,13,19,24,0,7,4,2017,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,13,19,25,0,6,30,2018,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,13,20,20,1,6,18,2013,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,13,21,17,1,7,1,2010,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,22,18,1,6,27,2011,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,1,1,6,11,1994,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,2,0,6,12,1995,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,3,0,6,11,1996,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,6,0,6,5,1999,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,8,0,6,7,2001,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,13,23,9,0,6,20,2002,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,10,0,6,27,2003,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,11,0,6,18,2004,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,12,0,6,24,2005,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,13,0,6,16,2006,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,14,0,6,9,2007,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,15,0,6,16,2008,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,16,0,6,13,2009,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,17,0,6,28,2010,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,18,0,6,23,2011,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,19,0,6,29,2012,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,20,0,6,17,2013,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,21,0,6,21,2014,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,22,0,6,27,2015,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,23,0,6,27,2016,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,24,0,6,25,2017,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,25,0,7,2,2018,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,23,26,0,6,13,2019,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,46-102,6,10,1,1,6,15,1994,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,6,10,2,0,6,17,1995,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,46-102,6,10,3,0,6,19,1996,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,46-102,6,10,4,0,6,16,1997,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-102,6,10,5,0,6,23,1998,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,46-102,6,10,6,0,6,23,1999,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,46-102,6,10,7,0,6,28,2000,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,46-102,6,10,8,0,7,3,2001,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-102,6,11,10,1,6,27,2003,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,46-102,6,11,11,0,6,18,2004,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,46-102,6,11,12,0,6,22,2005,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-102,6,11,13,0,6,21,2006,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,46-102,6,11,14,0,6,14,2007,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,46-102,6,11,15,0,6,17,2008,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-102,6,11,16,0,6,9,2009,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-102,6,11,17,0,6,15,2010,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-102,6,11,18,0,6,23,2011,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,46-102,6,11,19,0,6,14,2012,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-102,6,11,20,0,6,21,2013,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,6,11,23,0,6,8,2016,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-102,6,11,24,0,6,15,2017,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,46-102,6,11,26,0,6,14,2019,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,14,8,1,6,30,2001,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,14,10,0,6,11,2003,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,7,14,12,0,6,24,2005,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,7,14,13,0,6,14,2006,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,7,14,14,0,6,12,2007,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-104,7,14,15,0,7,3,2008,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,7,14,16,0,7,1,2009,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,7,15,1,1,7,1,1994,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-104,7,16,2,1,6,23,1995,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-104,7,16,3,0,6,30,1996,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,7,16,4,0,6,1,1997,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-104,7,16,5,0,6,7,1998,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-104,7,16,6,0,6,18,1999,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,17,18,1,6,26,2011,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,7,17,20,0,6,27,2013,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-104,7,18,24,1,6,29,2017,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-104,7,18,25,0,6,21,2018,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-104,7,18,26,0,6,17,2019,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,6,12,1,1,6,13,1994,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,6,12,2,0,6,26,1995,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,12,3,0,6,23,1996,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-102,6,12,4,0,6,18,1997,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,6,12,5,0,7,1,1998,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,12,6,0,7,2,1999,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,6,12,7,0,6,29,2000,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,6,12,8,0,7,5,2001,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,6,13,14,1,6,24,2007,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,13,16,0,6,19,2009,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,13,18,0,6,4,2011,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,6,13,19,0,6,17,2012,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,6,13,20,0,6,15,2013,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,13,21,0,6,21,2014,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,6,13,22,0,6,13,2015,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,6,13,23,0,6,10,2016,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,6,13,24,0,7,7,2017,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,46-102,6,13,25,0,7,5,2018,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,6,13,26,0,7,7,2019,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,6,14,13,1,6,22,2006,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-102,6,14,14,0,6,15,2007,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-102,6,14,15,0,6,23,2008,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-102,6,14,16,0,7,2,2009,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-102,6,14,17,0,7,2,2010,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,6,14,18,0,6,6,2011,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,6,14,19,0,6,8,2012,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-102,6,14,20,0,7,2,2013,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-102,6,14,21,0,6,24,2014,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,6,14,22,0,6,9,2015,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,6,14,23,0,7,1,2016,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,6,14,24,0,7,3,2017,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-102,6,14,25,0,6,6,2018,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-102,6,14,26,0,6,11,2019,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,46-102,6,15,5,1,6,12,1998,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,146,46-102,6,15,6,0,6,14,1999,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,109,46-102,6,15,7,0,6,23,2000,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,46-102,6,15,8,0,6,20,2001,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,46-102,6,15,9,0,6,21,2002,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,106,46-102,6,15,10,0,6,18,2003,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,46-102,6,16,2,1,6,24,1995,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,46-102,6,16,3,0,6,23,1996,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,151,46-102,6,16,4,0,6,21,1997,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,24,16,1,7,1,2009,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,24,17,0,7,7,2010,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-104,13,25,1,1,6,12,1994,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-104,13,25,2,0,6,3,1995,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,48-104,13,25,3,0,6,30,1996,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-104,13,25,4,0,6,16,1997,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-104,13,25,5,0,6,22,1998,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-104,13,25,6,0,6,13,1999,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-104,13,25,7,0,6,21,2000,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-104,13,25,8,0,6,17,2001,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,48-104,13,25,9,0,6,16,2002,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-104,13,25,10,0,6,10,2003,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-104,13,25,11,0,6,14,2004,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-104,13,25,12,0,6,14,2005,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-104,13,25,13,0,6,13,2006,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-104,13,25,14,0,6,9,2007,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,13,26,19,1,6,13,2012,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,13,26,20,0,6,19,2013,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,13,26,21,0,6,9,2014,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-104,13,26,22,0,6,15,2015,64-38
